fold,user_id,sequence_row,t_idx,question_id,response,timestamp,concept_ids,question_idx,interaction_id,concept_indices,concept_mask,delta_t_log_bin,question_type,num_concepts,concept_rarity_bucket,hist_accuracy,question_difficulty_prior,concept_difficulty_prior,content_embedding_missing,analysis_embedding_missing,content_vec_0,content_vec_1,content_vec_2,content_vec_3,content_vec_4,content_vec_5,content_vec_6,content_vec_7,content_vec_8,content_vec_9,content_vec_10,content_vec_11,content_vec_12,content_vec_13,content_vec_14,content_vec_15,content_vec_16,content_vec_17,content_vec_18,content_vec_19,content_vec_20,content_vec_21,content_vec_22,content_vec_23,content_vec_24,content_vec_25,content_vec_26,content_vec_27,content_vec_28,content_vec_29,content_vec_30,content_vec_31,analysis_vec_0,analysis_vec_1,analysis_vec_2,analysis_vec_3,analysis_vec_4,analysis_vec_5,analysis_vec_6,analysis_vec_7,analysis_vec_8,analysis_vec_9,analysis_vec_10,analysis_vec_11,analysis_vec_12,analysis_vec_13,analysis_vec_14,analysis_vec_15,analysis_vec_16,analysis_vec_17,analysis_vec_18,analysis_vec_19,analysis_vec_20,analysis_vec_21,analysis_vec_22,analysis_vec_23,analysis_vec_24,analysis_vec_25,analysis_vec_26,analysis_vec_27,analysis_vec_28,analysis_vec_29,analysis_vec_30,analysis_vec_31
4,1171,25787,170,406,1,1615686431000,138,407,7924,139,1,15,0,1,3,0.7823529411764706,0.6262908757653711,0.7795332531835695,0,0,-0.17611647715478526,-0.24945759010056054,0.548955381008806,-0.18969767046633065,0.05698898828894708,-0.10404293184549933,-0.1678138861014586,0.009421823183916265,-0.03607660025982162,-0.17910394959797096,0.04067009586222848,-0.1784923977973276,0.2522784818633763,0.24104564935437922,0.12707532516551712,-0.11078960938410841,0.18352477437336734,-0.04821309894154108,-0.25869979521997555,0.10845992778255509,-0.1317783372030869,-0.050750707254478285,-0.08733908308418492,-0.1397318461185737,-0.13795185032279242,0.07034417038743485,0.06248372854645521,-0.09064853789502546,0.17192070788210334,0.21893501347952776,0.18575128658876705,-0.012166648953931684,-0.13545040199612499,-0.30409030920627766,0.5384194103882407,-0.1956087523082608,0.10778048564677163,-0.10916429305584613,-0.213208443870458,-0.114122854497841,-0.03194760925754832,-0.18464284592058106,0.09302423746331462,-0.12586884367259576,0.12921424205593024,0.2573433694773599,0.11009635095137126,-0.185196301602887,0.10810771915496241,0.06538219137390702,-0.2504852436742371,0.1251033421829555,-0.07515368221010148,0.04428907104990575,-0.05095816765790743,-0.15097462238737924,-0.13955404455605747,0.10872904298998767,0.12321660165303013,-0.05367803853880862,0.036414569077782545,0.16815867625451703,0.28406020225085704,-0.0552062647254893
4,1171,25787,171,409,1,1615686478000,206,410,7927,207,1,5,-1,1,3,0.783625730994152,0.7979494323987006,0.8313005473779069,0,0,-0.02532778737035195,-0.17828144967915927,0.6682115765651113,-0.10938755879520282,0.05092094077649412,-0.08014340705196218,0.006637757218980353,-0.12977393487862546,-0.1730475655131024,-0.21085078396057447,-0.1445395404593552,-0.23154385636180955,0.06548395917471041,0.19758012756951854,0.11587704543473762,-0.14388259901534378,-0.02403972010730126,-0.08847201324160162,-0.2978311846435301,0.04029252253248169,0.019751940619056416,0.1369691628603157,0.025436385417482027,-0.03173969417219784,0.09841315048373975,0.05192094497741789,0.16660283431351083,-0.105160238933236,0.20803625613257093,-0.06237390767806112,0.18881843478198065,-0.057287186324120346,0.020593278377012327,-0.2581908909876543,0.5977038772462097,-0.21059788123156167,0.06891317554939293,-0.08955511500030823,0.019456675324192693,-0.1610416606853409,-0.07842472752742181,-0.16673464330391824,-0.008205218320423471,-0.2465995200823913,0.05761139163127896,0.2758809443143699,0.12341763329861619,-0.005201264960901449,-0.08108180954174064,-0.14641449286124472,-0.2462129369288629,0.09065091175526503,-0.045899929542795426,0.01897515807924106,0.10949650687635086,-0.16097078051538694,0.09445780601642662,0.014144557993572077,0.26433231971839605,-0.01057298993483871,-0.017911233443072994,-0.009508814350413826,0.2682865277018089,-0.11831992660073057
4,1171,25787,172,407,1,1615686478000,206,408,7925,207,1,0,-1,1,3,0.7848837209302325,0.8995233485339019,0.8313005473779069,0,0,0.024537579731885608,-0.10997899994320508,0.6063182603745167,0.033995479671595955,0.12675500032020232,0.03843188107428693,-0.015033717381610245,-0.2458519293614995,0.014243674130500393,-0.2300535674356176,-0.1137569266431506,-0.2888729929698313,0.030162841398099424,0.0913661410898622,-0.04299418899373116,-0.24990260736319755,-0.02445522061894087,-0.08615105584827322,-0.23963612805109827,-0.01224945960636177,-0.10932454605428514,0.17099543279801255,0.18923527390765046,-0.11958221215135847,0.11651738677079557,-0.05169069828115211,0.10778681990470504,-0.09813464356419023,0.27898330520442427,-0.024331030688628002,0.20788037591594338,-0.034748814252118655,-0.02905026162157517,-0.23144247619454505,0.5472115345923115,-0.16562124343587148,0.19856094526476184,-0.01780753317088179,-0.03330874974076428,-0.11841736432380442,-0.0639859788086743,-0.2566987215211582,-0.04819351929922857,-0.19404692676593127,0.01609787149557165,0.3201898104357213,0.17130528981381077,0.005543232529820692,-0.08588433484416114,0.010127296295264364,-0.35707915361378256,0.08860257733622792,-0.05145882266200682,0.011012063281069023,-0.03141081717883865,-0.18119279809164418,0.008149539263789899,-0.05205266816781025,0.1213734197673088,-0.023373248867780878,0.07974401536766755,0.0035568517053935988,0.34242218640686894,-0.02493914810425799
4,1171,25787,173,408,1,1615686478000,207,409,7926,208,1,0,-1,1,3,0.7861271676300579,0.881625347170898,0.8511050815842682,0,0,0.00641081244079123,-0.12998062681960484,0.5871949007920697,-0.2188671835385878,0.05012750607513443,-0.15258063965672503,-0.006943927660969036,-0.04801928726135042,-0.11261832401413487,-0.1823871429018868,-0.13740200774443975,-0.2430631960941506,0.13240416147003065,0.31771839549956554,0.04392181209670158,-0.21455213691117547,-0.08129092110440374,-0.0400972414292677,-0.22917526259152812,0.11403806899113898,0.004929614436152484,0.065621353902915,0.011263882852739075,-0.13083562076955838,0.17607084064027434,0.008979064070309526,0.2058156771356044,-0.14423281305377966,0.23013008916817942,-0.03369860019496084,0.16108907190492475,-0.04757935651246838,-0.022451715193566656,-0.26005045048371767,0.6060572986085556,-0.13334662370741468,0.11673200430286326,-0.13364643271967083,-0.020706448869602625,-0.03664701701807302,-0.13046256717432325,-0.17283002788391455,-0.11644289089017162,-0.1540989314642125,0.10281537031075118,0.29163230056476397,0.08293493999130834,-0.07237550219245426,-0.1013536591938953,-0.05793247028121731,-0.24277670120903252,0.1678970759946718,-0.09133028365101556,0.09866286551746363,-0.054624015533726436,-0.11523397134028773,0.07208077854982167,-0.0464311602325232,0.22200462195140563,-0.13139585579444163,0.1135523106275817,-0.10964302236671108,0.29520353826253276,-0.023028059093876917
4,1171,25787,174,411,1,1615686711000,138,412,7929,139,1,7,-1,1,3,0.7873563218390804,0.6352388343096996,0.7795332531835695,0,0,-0.00021194685927336605,-0.34693487945487866,0.555017669588093,-0.17094775033910833,0.056782156083873464,-0.07545010945843889,-0.1921814620652789,-0.0481312456262221,-0.08337830424851923,-0.1281076449611976,-0.06877795884604382,-0.20223082668613918,0.1946140069832481,0.24778843911034779,0.14772742234459665,-0.11729762919690576,0.16867542558483792,-0.02851591514357401,-0.2550374238347341,0.17528093019485724,-0.1478251237419058,0.11232155725220297,-0.04425897858802132,-0.16143562421232388,-0.11778883255646556,0.05353942871980364,0.04982546453668746,-0.03244285965452415,0.12909711600898044,0.15446674306712707,0.1888972550254588,-0.079682412896686,-0.0184303843610423,-0.22416052894507837,0.4824200284282467,-0.18847704705661086,-0.23374047672470163,-0.07944595912338566,-0.20506589487041446,-0.18625715601763232,-0.267801736151666,-0.2072613770338161,-0.04999213933008167,-0.00931634659939849,-0.03798949736013675,0.3111024247672572,0.16255229103429197,0.06721186741195423,-0.006609787334423464,0.06706454613830114,-0.10243250822520186,0.2003834591056747,-0.03138488751682539,0.23345716861598736,-0.2275768938236325,-0.09276264391425454,-0.09847054761540917,0.0683739263027426,0.23941658241085784,0.1041520774634343,0.02686912292974524,-0.042300831720814884,0.16649868471437604,0.11487729882650147
4,1171,25787,175,412,1,1615704645000,138,413,7930,139,1,14,0,1,3,0.7885714285714286,0.8296670427655924,0.7795332531835695,0,0,-0.06692149952834979,-0.3002946038830447,0.5512164236669612,-0.28584047566278176,0.17770911344928747,-0.07474394790523226,-0.18972958458257172,0.045271891730558574,0.023908140135353976,-0.10522163780974024,0.03579849323843606,-0.21196562918898093,0.13507778838240722,0.24234978311156868,0.1731777121422343,-0.0738722625359925,0.09099877276891608,-0.05856473931228856,-0.33931625876222493,0.09354107669609231,-0.1072565944699765,-0.06485791086566042,-0.08218013536702688,-0.07909591100444766,-0.06335451929796301,0.030998636206236996,0.03261910294957129,-0.04967975014907436,0.12508054664470078,0.19514540188470306,0.20692057390246066,-0.07027780852546617,-0.17638512942205611,-0.2376148238749804,0.6199685378011548,-0.0887893731095276,0.11875289344950213,0.11592668348036424,-0.36634275593503923,-0.10510710302794396,0.06896349818127454,-0.27682827719565467,0.05154500551698952,-0.07809048591804657,0.05052817349158856,0.15363184439695138,-0.055743624929000986,-0.002943148636584339,0.09112709786962667,0.013433576840717616,-0.2673016592754627,0.07012569935941936,-0.05721173700391927,0.038535221898098805,0.118589417195689,-0.10134979828483599,-0.25842326155901213,0.03599677577001414,0.054160260629352516,0.07880925850233908,0.08847531423631327,0.011891706859549336,0.16976229937165677,0.0036824254797638003
4,1171,25787,176,413,1,1615704645000,138,414,7931,139,1,0,0,1,3,0.7897727272727273,0.926828671050754,0.7795332531835695,0,0,-0.14250947532351463,-0.2999318314000415,0.5274316435023464,-0.22131308635047717,0.14995262851186908,-0.033397697951676276,-0.11256463231487066,-0.01789681028174185,0.0070860628867393215,-0.1750555701420346,0.04701716868734863,-0.1336334896319818,0.19069414984435387,0.3241710943293847,0.17800732741554814,-0.1201068622652338,0.07332817682504236,-0.02118559384690091,-0.3031110869907171,0.15784488828824747,-0.16391366679411576,-0.08303431846808904,-0.09585817863782156,-0.1862033595279341,-0.09982441468698368,0.014825090115251932,0.07705164586744022,-0.027349319771708666,0.1455884139520518,0.17075018526416197,0.14170635327117853,-0.010364438874706892,-0.1751313520712541,-0.2566293356375183,0.6329598636661349,-0.07245022609812854,0.11365813583549993,0.07226779902538916,-0.33782597995455355,-0.10850670269896029,0.03606661199171741,-0.26233993219047735,0.045428243776027256,-0.10821102368074474,0.042760963610802186,0.1238418503987564,-0.027879567035132315,0.003986988585793561,0.0713384536047402,0.03213605782963066,-0.3211986552995399,0.08855303661640727,-0.06675964244821445,0.03760277531401819,0.12159415271756387,-0.0997629239199265,-0.20738092820027867,0.04913478743554826,0.08943638473075527,0.11316316648708975,0.08266335875044968,0.006513663157471725,0.17562710807189322,-0.0005503385626651005
4,1171,25787,177,1286,1,1615708730000,138,1287,8804,139,1,11,0,1,3,0.7909604519774012,0.8849437536932263,0.7795332531835695,0,0,-0.12224478206147317,-0.24939636047871805,0.616142133312,-0.20310362749531913,0.09086606401965322,-0.07512418020511498,-0.08799822686519888,0.0624859211578687,-0.11201944288518066,-0.14076915688859037,-0.026632891525244718,-0.21317371844702054,0.23463038902012498,0.1681098999183052,0.1059840004131211,0.00026547572057668143,0.14554465083020215,-0.07350947249678544,-0.41256693811198836,0.062162758438134895,-0.02723770182373682,-0.15358146909127451,-0.008539193962227543,0.04804357839606897,-0.11643453950281947,0.1079115299037568,0.044170618648218606,-0.05723900408356508,0.061878191080732,0.04782253289899636,0.19748862451604382,0.021108144868480862,-0.22615405259755575,-0.13597913641339066,0.6321124174810555,-0.13143026359547783,0.06858946441194136,-0.06378376282524317,-0.03219027709611431,0.012518699964243749,-0.17292096038109966,-0.1597056981674998,0.030737189845270185,-0.16837102066062667,0.16393948157994687,0.19603720077176479,0.1576273674052285,-0.05927018437236845,0.06444062057760898,-0.09004049727549132,-0.3680979731646562,0.07771571945044507,-0.07469877147343242,-0.11956815568042833,0.05024390477275761,-0.02566280668827599,-0.04986420360467075,0.07586031999185866,0.17338097388326018,-0.029677561091412865,-0.047078049341552776,-0.112176912405823,0.3059038060086359,-0.02785058372709213
4,1171,25787,178,1283,1,1615708730000,209,1284,8801,210,1,0,0,1,3,0.7921348314606742,0.8638468843630586,0.727047891616648,0,0,-0.08881907256474952,-0.3593801194443917,0.5935370835938675,-0.15477342221174129,0.05560678405413252,-0.09553630283259142,-0.15008516427773794,-0.04297739029617476,-0.09115155739739847,-0.14371359181106907,0.01692008844637395,-0.1535863782088106,0.11460332020166754,0.2194154043272112,0.2086244382545174,-0.12118280032113295,0.14295994092185324,-0.057498449031271374,-0.30618127477397056,0.11790548851192975,-0.04715795299043219,-0.07281544964587619,-0.06304463357438193,-0.09344870301309963,-0.11821848664418205,0.037276599230505005,0.04941781021985121,0.07404869669711356,0.07729993483724708,0.21344611189179172,0.2182364872800571,-0.06101359363942453,-0.08187449980313105,-0.19577035558172431,0.5898016397960493,-0.1574609941459523,0.04769798798495655,0.019985126274196192,-0.08711457202277306,0.01811653259792528,-0.2143951836957084,-0.16996890767052417,-0.003482242814424126,-0.10827121202675256,0.08913003271307321,0.24908758343727222,0.22274911590368984,-0.10164141493259145,0.10831330722663272,-0.07694025643765483,-0.3500313850056685,0.06673542606364158,-0.18126304817054004,-0.07102188943709835,-0.0536133918938704,-0.10755954549389925,-0.07023330750137291,0.065261784645206,0.15285499876720515,-0.033078577360370794,0.055657496711470744,0.05343070581351403,0.33619355425085923,-0.07478044901427842
4,1171,25787,179,1285,1,1615708730000,138,1286,8803,139,1,0,0,1,3,0.7932960893854749,0.8659492046646479,0.7795332531835695,0,0,-0.11400609606119587,-0.2885283789185918,0.558801805970272,-0.1657704207725215,0.0682453542537547,-0.1422360938581016,-0.10516415902940417,-0.04758479876673831,-0.054366218631984355,-0.11921194882757494,0.02927352319488954,-0.17880999417850885,0.24496735209909923,0.21624642437278133,0.17627718036232173,-0.15354800161816737,0.11264140944705422,-0.06529555023244442,-0.3028349870713527,0.10815297525680603,-0.07199669789099654,-0.0737482811391014,-0.09955580250901107,-0.13628587067436393,-0.09647698345931816,0.11007978014737141,0.0932157390841821,-0.08711240984623594,0.04433875935601037,0.1917414770845216,0.2800998883387263,0.005297603506996461,-0.1001414273217587,-0.17396300406126144,0.6529701702117859,-0.030920287626403933,0.09655744421095343,-0.02843726393862006,-0.3232898171526657,-0.11799856647669085,-0.10918718841388463,-0.17990564247727742,-0.01706644922970846,-0.02488097656668157,0.08592637193906301,0.16704203387025124,0.17357095944758874,-0.024901611779481976,0.14310468311297206,-0.051219718068010754,-0.3614864155452232,0.15974979859821875,0.02059853678260507,0.0365846926254113,-0.021303609999953,-0.1207120688582687,-0.15315507076417448,0.03578110562887814,0.03255045792598933,0.07204363646483922,-0.04070315731086782,-0.06675598641371654,0.23838105865390155,-0.050703774105527025
4,1171,25787,180,1281,1,1615708730000,138,1282,8799,139,1,0,-1,1,3,0.7944444444444444,0.9681419229397835,0.7795332531835695,0,0,0.017393324746048603,-0.3091939528799923,0.5100417787388328,-0.11606482737213238,0.018021107214779137,-0.08100360463991943,-0.19293523085379935,-0.028527995485677485,-0.14753481277123986,-0.11778498689966693,-0.012521708538149368,-0.17834702917486164,0.21392870888151186,0.2634326776976044,0.2061178649124707,-0.18259165203387628,0.21387971678030973,-0.11017086008030531,-0.3102920802501012,0.18278311662940466,-0.05239235727071138,-0.029550623980926772,-0.10797753056271756,-0.12653634238061556,-0.056818082992852355,-0.018763778564701,0.0053617906089537155,0.029302382574504765,0.18077803430941036,0.10761183076677729,0.2318727192872978,-0.07491584232581074,-0.09711977930977492,-0.1648863838582843,0.5811042462680385,-0.1098140948120518,0.13383046332714074,-0.11372870567250082,-0.08031188074546394,-0.06798795459597959,-0.14761010201543442,-0.09572318741614075,0.04279024996361919,-0.17218714449906122,0.18690162312866396,0.19257199170948527,0.2018886290676009,-0.23362277643074236,0.007865451027511985,0.02116931187344675,-0.30481222959810694,0.09982881243566605,-0.12604715699033825,-0.0582061889639006,-0.014689144237292928,-0.1682732162979665,-0.050074140846845125,0.03584139704589207,0.12899549507214472,-0.10804612327034294,0.005488177811334479,0.09330018374728442,0.38024052899135086,-0.07292710125827667
4,1171,25787,181,1282,1,1615708730000,138,1283,8800,139,1,0,0,1,3,0.7955801104972375,0.9097327623910312,0.7795332531835695,0,0,-0.16467356152403895,-0.3858377870628354,0.561448861148598,-0.21832827682004452,0.1333445266249368,-0.10603503007588282,-0.11284045426198118,-0.03835368710684365,-0.06921651103387105,-0.010036717407516587,0.0075804821212783055,-0.15783893040303404,0.16376090100551913,0.2510530828651305,0.15831430486368778,-0.0919088347857827,0.16020136516170316,-0.10376988901614462,-0.2906740707143159,0.22228253670310605,-0.038088231526688214,-0.16081790513528205,-0.10362465518766413,-0.07946876635573359,-0.10065665987057007,0.034707946149884525,0.06800019815515887,0.06625180493327222,0.09149326574561459,0.07835745356791113,0.11297363137371481,0.04847318521460888,-0.2989390410991887,-0.24348005465083258,0.6375712578079086,-0.10788335765801814,0.09724605866134937,0.11080709212010535,-0.27982339363353553,-0.04991828705303283,0.10016003608024207,-0.17021957653581957,-0.02576313534805906,-0.05643259808792432,0.14692251863433242,0.13815587183648104,0.015666806997692753,0.03750816159022346,0.07360208104629715,-0.03771730402793246,-0.20719395238457639,0.047528228129132224,-0.04529309247725132,0.02694282983684704,0.11805082218488117,-0.17631074312533285,-0.31944346129715345,0.029935153135664437,0.0866215825999855,0.13715370593501774,0.048674281244099366,-0.021569770914370873,0.1094331609333943,-0.04020693380898322
4,1171,25787,182,414,1,1616197978000,208,415,7932,209,1,18,0,1,3,0.7967032967032966,0.5894971164457846,0.7874776336838301,0,0,0.08742378026065403,-0.29209767352934407,0.49230478117515836,-0.09742804564196005,-0.01963949575495236,-0.035031022849059026,-0.1796148949752919,0.033463868944874096,-0.23862085447083364,-0.24528578657077232,-0.0859522742315861,-0.1113324236746944,-0.013048332889425501,0.21341029783293777,0.07016156566928203,-0.20529611076533974,0.15521483061575195,-0.08109408035619033,-0.26204028899401816,0.4129533644151611,0.008532625829170129,-0.1015850602995155,0.030866355372650516,-0.12099819872173931,0.03404471572999054,0.0026533479458526253,0.2346720149284536,0.016610610803215586,0.17057386795958626,0.02864398948101113,0.08195541901733497,-0.03898494264883408,0.006835156908044643,-0.2102264039874609,0.5266491981634515,-0.22016749820372236,0.05464181669050268,-0.1034213653539023,-0.09603831220063228,0.08418933938377576,-0.25468773275118084,-0.16651039301026446,-0.09370994531431734,-0.14702671756129412,0.22261112594145716,0.19110510125921787,0.17178543579206224,-0.13025410495623194,0.07725368994280014,-0.08574569651847,-0.33023226967594793,0.3563651816270766,-0.07899844427023703,0.008756360978882962,-0.02378204087505725,-0.03519767568609557,0.032670463772161415,-0.00869547890023717,0.1851297607772262,-0.052863412234897954,0.06334423198116143,-0.11399825117064993,0.16955746120328932,-0.05411761419648715
